 it --- t (Myr) --- dt(Myr) --- a(km) --- e --- h --- i --- hconst --- Pbin (yr) --- Spin1(hr) --- Spin2(hr) 
     1346000   7.4103935767258584E-003   5.4995291723855340E-009   4293.3112990635809       0.86139836957259452        3389526032.4641442      -0.15366285126477908       -7.8049966597070419E-002   5.4995291633120900        15.000009986995243        15.000028053240545     
     1347000   7.4158931013569912E-003   5.4995200989562665E-009   4293.3065768330243       0.86293365185681525        3372088900.7378998      -0.15446409060241884       -7.8053367858544637E-002   5.4995200898828474        15.000009986997764        15.000028053247458     
     1348000   7.4213926169147100E-003   5.4995110255568949E-009   4293.3018546154317       0.86446418435427252        3354584387.0962691      -0.15527678900219830       -7.8056774470999443E-002   5.4995110164835062        15.000009987000466        15.000028053254750     
     1349000   7.4268921233990428E-003   5.4995019521877708E-009   4293.2971324109849       0.86598988702610435        3337012647.0949731      -0.15610116660949003       -7.8060185366114906E-002   5.4995019431144128        15.000009987003258        15.000028053262310     
     1350000   7.4323916208100266E-003   5.4994928788489298E-009   4293.2924102197021       0.86751067976775698        3319373841.8763032      -0.15693744906020654       -7.8063599394143687E-002   5.4994928697756036        15.000009987006187        15.000028053270311     
     1351000   7.4378911091476790E-003   5.4994838055399277E-009   4293.2876880413551       0.86902648241566860        3301668138.2262869      -0.15778586764642438       -7.8067015318516786E-002   5.4994837964666390        15.000009987009269        15.000028053278726     
     1352000   7.4433905884120407E-003   5.4994747322610184E-009   4293.2829658760675       0.87053721475404178        3283895708.6328039      -0.15864665948765047       -7.8070431810073865E-002   5.4994747231877579        15.000009987012518        15.000028053287604     
     1353000   7.4488900586031359E-003   5.4994656590123475E-009   4293.2782437239184       0.87204279652165639        3266056731.3446074      -0.15952006770793623       -7.8073847440907368E-002   5.4994656499391095        15.000009987015908        15.000028053296889     
     1354000   7.4543895197210020E-003   5.4994565857939151E-009   4293.2735215849134       0.87354314741877082        3248151390.4312711      -0.16040634161904577       -7.8077260677778898E-002   5.4994565767207080        15.000009987019515        15.000028053306686     
     1355000   7.4598889717656615E-003   5.4994475126054811E-009   4293.2687994589260       0.87503818711408587        3230179875.8442607      -0.16130573690987571       -7.8080669875076683E-002   5.4994475035323074        15.000009987023338        15.000028053317015     
     1356000   7.4653884147371456E-003   5.4994384394473485E-009   4293.2640773461108       0.87652783525179923        3212142383.4790382      -0.16221851584235866       -7.8084073267279647E-002   5.4994384303742061        15.000009987027326        15.000028053327885     
     1357000   7.4708878486354898E-003   5.4994293663193881E-009   4293.2593552464004       0.87801201145868624        3194039115.2385063      -0.16314494745405847       -7.8087468960903239E-002   5.4994293572462762        15.000009987031527        15.000028053339362     
     1358000   7.4763872734607204E-003   5.4994202932216992E-009   4293.2546331598487       0.87949063535127892        3175870279.0976562      -0.16408530776769142       -7.8090854925869702E-002   5.4994202841486155        15.000009987035977        15.000028053351450     
     1359000   7.4818866892128709E-003   5.4994112201544216E-009   4293.2499110865219       0.88096362654309301        3157636089.1696095      -0.16503988000780134       -7.8094228986272302E-002   5.4994112110813598        15.000009987040679        15.000028053364218     
     1360000   7.4873860958919666E-003   5.4994021471175040E-009   4293.2451890264101       0.88243090465190588        3139336765.7732630      -0.16600895482481931       -7.8097588810483412E-002   5.4994021380444806        15.000009987045665        15.000028053377699     
     1361000   7.4928854934980414E-003   5.4993930741107148E-009   4293.2404669793787       0.88389238930710146        3120972535.5024457      -0.16699283052676650       -7.8100931900559653E-002   5.4993930650377267        15.000009987050920        15.000028053391899     
     1362000   7.4983848820311255E-003   5.4993840011341359E-009   4293.2357449454748       0.88534800015707149        3102543631.2968969      -0.16799181331881549       -7.8104255580878482E-002   5.4993839920611842        15.000009987056478        15.000028053406949     
     1363000   7.5038842614912494E-003   5.4993749281882801E-009   4293.2310229249570       0.88679765687666456        3084050292.5150495      -0.16900621755098369       -7.8107556985962168E-002   5.4993749191153523        15.000009987062359        15.000028053422852     
     1364000   7.5093836318784416E-003   5.4993658552728497E-009   4293.2263009176795       0.88824127917465889        3065492765.0088863      -0.17003636597418931       -7.8110833047423875E-002   5.4993658461999493        15.000009987068555        15.000028053439650     
     1365000   7.5148829931927300E-003   5.4993567823878703E-009   4293.2215789236543       0.88967878680131640        3046871301.2009292      -0.17108259000493137       -7.8114080479952441E-002   5.4993567733150011        15.000009987075151        15.000028053457392     
     1366000   7.5203823454341508E-003   5.4993477095335272E-009   4293.2168569429778       0.89111009955595710        3028186160.1635551      -0.17214522999883702       -7.8117295766276129E-002   5.4993477004606888        15.000009987082132        15.000028053476209     
     1367000   7.5258816886027338E-003   5.4993386367095929E-009   4293.2121349755334       0.89253513729455847        3009437607.7009106      -0.17322463553333206       -7.8120475141025061E-002   5.4993386276367895        15.000009987089546        15.000028053496129     
     1368000   7.5313810226985108E-003   5.4993295639164892E-009   4293.2074130215333       0.89395381993741596        2990625916.4334469      -0.17432116569967451       -7.8123614573387165E-002   5.4993295548437136        15.000009987097377        15.000028053517241     
     1369000   7.5368803477215080E-003   5.4993204911541394E-009   4293.2026910809454       0.89536606747679737        2971751365.8853993      -0.17543518940460431       -7.8126709748488343E-002   5.4993204820813952        15.000009987105681        15.000028053539651     
     1370000   7.5423796636717505E-003   5.4993114184228617E-009   4293.1979691539264       0.89677179998464396        2952814242.5754642      -0.17656708568183377       -7.8129756047368146E-002   5.4993114093501410        15.000009987114476        15.000028053563389     
     1371000   7.5478789705492851E-003   5.4993023457223907E-009   4293.1932472403523       0.89817093762026734        2933814840.1108227      -0.17771724401362249       -7.8132748525460871E-002   5.4993023366497065        15.000009987123864        15.000028053588634     
     1372000   7.5533782683541570E-003   5.4992932730529001E-009   4293.1885253402997       0.89956340063807894        2914753459.2848783      -0.17888606466263485       -7.8135681889436912E-002   5.4992932639802410        15.000009987133842        15.000028053615447     
     1373000   7.5588775570863860E-003   5.4992842004146406E-009   4293.1838034539151       0.90094910939531003        2895630408.1789150      -0.18007395901430320       -7.8138550472292512E-002   5.4992841913420278        15.000009987144413        15.000028053643922     
     1374000   7.5643768367459939E-003   5.4992751278078445E-009   4293.1790815812938       0.90232798435972550        2876446002.2681084      -0.18128134992987344       -7.8141348206536662E-002   5.4992751187352464        15.000009987155630        15.000028053674125     
     1375000   7.5698761073329903E-003   5.4992660552319577E-009   4293.1743597221730       0.90369994611733107        2857200564.5320511      -0.18250867211028701       -7.8144068595311242E-002   5.4992660461593976        15.000009987167623        15.000028053706298     
     1376000   7.5753753688474011E-003   5.4992569826877700E-009   4293.1696378769511       0.90506491538008460        2837894425.5704141      -0.18375637247105855       -7.8146704681275436E-002   5.4992569736152435        15.000009987180336        15.000028053740502     
     1377000   7.5808746212892974E-003   5.4992479101751642E-009   4293.1649160455654       0.90642281299354377        2818527923.7238359      -0.18502491052823455       -7.8149249013082525E-002   5.4992479011026596        15.000009987193909        15.000028053776969     
     1378000   7.5863738646586836E-003   5.4992388376944801E-009   4293.1601942282059       0.90777355994450881        2799101405.2008328      -0.18631475879551138       -7.8151693609224249E-002   5.4992388286220182        15.000009987208353        15.000028053815802     
     1379000   7.5918730989556144E-003   5.4992297652459393E-009   4293.1554724249736       0.90911707736860181        2779615224.2109656      -0.18762640319253512       -7.8154029919041218E-002   5.4992297561735084        15.000009987223736        15.000028053857276     
     1380000   7.5973723241801148E-003   5.4992206928292062E-009   4293.1507506356957       0.91045328655779889        2760069743.1047945      -0.18896034346434301       -7.8156248780642285E-002   5.4992206837568016        15.000009987240229        15.000028053901490     
     1381000   7.6028715403322128E-003   5.4992116204447927E-009   4293.1460288606540       0.91178210896790379        2740465332.5214162      -0.19031709361187193       -7.8158340375478058E-002   5.4992116113724352        15.000009987257833        15.000028053948670     
     1382000   7.6083707474119498E-003   5.4992025480933191E-009   4293.1413071001498       0.91310346622592597        2720802371.5439291      -0.19169718233335489       -7.8160294179284440E-002   5.4992025390209918        15.000009987276648        15.000028053999067     
     1383000   7.6138699454193414E-003   5.4991934757752620E-009   4293.1365853544376       0.91441728013737134        2701081247.8636527      -0.19310115347636153       -7.8162098909077118E-002   5.4991934667029554        15.000009987296746        15.000028054052910     
     1384000   7.6193691343544381E-003   5.4991844034899637E-009   4293.1318636231845       0.91572347269341592        2681302357.9538312      -0.19452956650013462       -7.8163742465859332E-002   5.4991843944176928        15.000009987318228        15.000028054110516     
     1385000   7.6248683142172606E-003   5.4991753312383664E-009   4293.1271419068798       0.91702196607798969        2661466107.2537217      -0.19598299694777216       -7.8165211872655155E-002   5.4991753221661392        15.000009987341249        15.000028054172232     
     1386000   7.6303674850078515E-003   5.4991662590212022E-009   4293.1224202058902       0.91831268267468058        2641572910.3637161      -0.19746203692764944       -7.8166493207483256E-002   5.4991662499490008        15.000009987365939        15.000028054238275     
     1387000   7.6358666467262392E-003   5.4991571868382518E-009   4293.1176985201182       0.91959554507348718        2621623191.2526889      -0.19896729560335830       -7.8167571530812704E-002   5.4991571777660919        15.000009987392401        15.000028054309061     
     1388000   7.6413657993724673E-003   5.4991481146906998E-009   4293.1129768501760       0.92087047607741479        2601617383.4786644      -0.20049939969122929       -7.8168430806995329E-002   5.4991481056185849        15.000009987420786        15.000028054384973     
     1389000   7.6468649429465557E-003   5.4991390425782061E-009   4293.1082551958725       0.92213739870882971        2581555930.4236894      -0.20205899396435512       -7.8169053819181128E-002   5.4991390335061157        15.000009987451302        15.000028054466403     
     1390000   7.6523640774485615E-003   5.4991299705022491E-009   4293.1035335579909       0.92339623621563593        2561439285.5445933      -0.20364674176174263       -7.8169422077077555E-002   5.4991299614301878        15.000009987483990        15.000028054553848     
     1391000   7.6578632028785074E-003   5.4991208984630792E-009   4293.0988119366630       0.92464691207714211        2541267912.6407294      -0.20526332550102044       -7.8169515716972227E-002   5.4991208893910564        15.000009987519219        15.000028054647874     
     1392000   7.6633623192364306E-003   5.4991118264619448E-009   4293.0940903325381       0.92588935000969486        2521042286.1404195      -0.20690944719278823       -7.8169313393262149E-002   5.4991118173899647        15.000009987557137        15.000028054748935     
     1393000   7.6688614265223729E-003   5.4991027544991816E-009   4293.0893687457838       0.92712347397196138        2500762891.4077177      -0.20858582895437444       -7.8168792160764736E-002   5.4991027454272396        15.000009987597981        15.000028054857705     
     1394000   7.6743605247363688E-003   5.4990936825760569E-009   4293.0846471770701       0.92834920816989752        2480430225.0714364      -0.21029321352037800       -7.8167927346935423E-002   5.4990936735041647        15.000009987641983        15.000028054974804     
     1395000   7.6798596138784644E-003   5.4990846106935145E-009   4293.0799256268647       0.92956647706129802        2460044795.3785238      -0.21203236474691342       -7.8166692413100508E-002   5.4990846016216386        15.000009987689452        15.000028055101033     
     1396000   7.6853586939486978E-003   5.4990755388530988E-009   4293.0752040960069       0.93077520535994651        2439607122.5739341      -0.21380406810599151       -7.8165058803667628E-002   5.4990755297812779        15.000009987740654        15.000028055237198     
     1397000   7.6908577649471132E-003   5.4990664670561282E-009   4293.0704825851644       0.93197531803927036        2419117739.3097081      -0.21560913116587402       -7.8162995782231307E-002   5.4990664579843607        15.000009987796007        15.000028055384139     
     1398000   7.6963568268737540E-003   5.4990573953044706E-009   4293.0657610952976       0.93316674033549174        2398577191.0858936      -0.21744838405259462       -7.8160470253338221E-002   5.4990573862327361        15.000009987855794        15.000028055542829     
     1399000   7.7018558797286654E-003   5.4990483235998473E-009   4293.0610396273250       0.93434939775019410        2377986036.7263932      -0.21932267988709128       -7.8157446568598368E-002   5.4990483145281646        15.000009987920512        15.000028055714429     
     1400000   7.7073549235118985E-003   5.4990392519441369E-009   4293.0563181822090       0.93552321605225408        2357344848.8932672      -0.22123289519154435       -7.8153886315678392E-002   5.4990392428725006        15.000009987990518        15.000028055900099     
     1401000   7.7128539582234992E-003   5.4990301803399912E-009   4293.0515967613383       0.93668812127908341        2336654214.6430860      -0.22317993025754387       -7.8149748088572460E-002   5.4990301712684069        15.000009988066468        15.000028056101156     
     1402000   7.7183529838635249E-003   5.4990211087899308E-009   4293.0468753660289       0.93784403973708419        2315914736.0296025      -0.22516470946763781       -7.8144987237420027E-002   5.4990210997184157        15.000009988148806        15.000028056319021     
     1403000   7.7238520004320275E-003   5.4990120372974190E-009   4293.0421539980653       0.93899089800126945        2295127030.7573628      -0.22718818156053552       -7.8139555595930221E-002   5.4990120282259518        15.000009988238149        15.000028056555326     
     1404000   7.7293510079290651E-003   5.4990029658658596E-009   4293.0374326592373       0.94012862291393784        2274291732.8912716      -0.22925131982886168       -7.8133401184330931E-002   5.4990029567944605        15.000009988335226        15.000028056811892     
     1405000   7.7348500063547047E-003   5.4989938944988137E-009   4293.0327113513968       0.94125714158231988        2253409493.6280284      -0.23135512223674670       -7.8126467885539647E-002   5.4989938854274918        15.000009988440793        15.000028057090596     
     1406000   7.7403489957090102E-003   5.4989848232015686E-009   4293.0279900772775       0.94237638137510771        2232480982.1354933      -0.23350061144272455       -7.8118695092028512E-002   5.4989848141303037        15.000009988555687        15.000028057393697     
     1407000   7.7458479759920599E-003   5.4989757519785985E-009   4293.0232688392316       0.94348626991769824        2211506886.4673128      -0.23568883471137322       -7.8110017320674949E-002   5.4989757429074153        15.000009988680860        15.000028057723675     
     1408000   7.7513469472039213E-003   5.4989666808362397E-009   4293.0185476405395       0.94458673508610558        2190487914.5603681      -0.23792086369481216       -7.8100363792544744E-002   5.4989666717651247        15.000009988817352        15.000028058083135     
     1409000   7.7568459093446864E-003   5.4989576097811219E-009   4293.0138264846764       0.94567770499932591        2169424795.3239985      -0.24019779406255184       -7.8089657974383636E-002   5.4989576007101144        15.000009988966355        15.000028058475207     
     1410000   7.7623448624144428E-003   5.4989485388216229E-009   4293.0091053759843       0.94675910801005214        2148318279.8307152      -0.24252074495524056       -7.8077817078218620E-002   5.4989485297507237        15.000009989129127        15.000028058903132     
     1411000   7.7678438064132964E-003   5.4989394679662362E-009   4293.0043843188814       0.94783087269354038        2127169142.6190791      -0.24489085823453796       -7.8064751515212097E-002   5.4989394588954426        15.000009989307170        15.000028059370722     
     1412000   7.7733427413413485E-003   5.4989303972262850E-009   4292.9996633192686       0.94889292783447121        2105978183.1212454      -0.24730929749757738       -7.8050364299533423E-002   5.4989303881556095        15.000009989501988        15.000028059882045     
     1413000   7.7788416671987241E-003   5.4989213266129289E-009   4292.9949423829530       0.94994520241154834        2084746227.2285054      -0.24977724682028335       -7.8034550397721905E-002   5.4989213175423766        15.000009989715558        15.000028060441890     
     1414000   7.7843405839855507E-003   5.4989122561393621E-009   4292.9902215168067       0.95098762557967331        2063474129.0101025      -0.25229590918907846       -7.8017196018561677E-002   5.4989122470689553        15.000009989949781        15.000028061055408     
     1415000   7.7898394917019827E-003   5.4989031858236404E-009   4292.9855007302394       0.95202012664940960        2042162772.6024401      -0.25486650457523363       -7.7998177838181665E-002   5.4989031767534184        15.000009990207015        15.000028061728488     
     1416000   7.7953383903481806E-003   5.4988941156827127E-009   4292.9807800320468       0.95304263506340636        2020813074.2876666      -0.25749026760019067       -7.7977362154719676E-002   5.4988941066126689        15.000009990489765        15.000028062467688     
     1417000   7.8008372799243421E-003   5.4988850457387566E-009   4292.9760594337868       0.95405508036959930        1999425984.7831612      -0.26016844473360468       -7.7954603966359240E-002   5.4988850366689128        15.000009990800931        15.000028063280347     
     1418000   7.8063361604306641E-003   5.4988759760173129E-009   4292.9713389487724       0.95505739219071906        1978002491.7659683      -0.26290229095856105       -7.7929745966373101E-002   5.4988759669477272        15.000009991143637        15.000028064174776     
     1419000   7.8118350318673859E-003   5.4988669065470658E-009   4292.9666185919004       0.95604950018979484        1956543622.6591733      -0.26569306583030211       -7.7902617448287095E-002   5.4988668974777362        15.000009991521699        15.000028065160306     
     1420000   7.8173338942347809E-003   5.4988578373618684E-009   4292.9618983808168       0.95703133403123253        1935050447.7107220      -0.26854202884589035       -7.7873033114012127E-002   5.4988578282928398        15.000009991939217        15.000028066247532     
     1421000   7.8228327475331483E-003   5.4988487685005734E-009   4292.9571783357469       0.95800282333697717        1913524083.3988395      -0.27145043403253416       -7.7840791777573234E-002   5.4988487594319011        15.000009992400697        15.000028067448222     
     1422000   7.8283315917628375E-003   5.4988397000123303E-009   4292.9524584822693       0.95896389763728496        1891965696.2027602      -0.27441952365160399       -7.7805674956822307E-002   5.4988396909440640        15.000009992911513        15.000028068775819     
     1423000   7.8338304269242494E-003   5.4988306319485987E-009   4292.9477388471632       0.95991448631543552        1870376506.7821305      -0.27745052090398509       -7.7767445345638245E-002   5.4988306228807788        15.000009993477493        15.000028070245536     
     1424000   7.8393292530178349E-003   5.4988215643737135E-009   4292.9430194639272       0.96085451854591064        1848757794.6143744      -0.28054462151012699       -7.7725845159023310E-002   5.4988215553064084        15.000009994105511        15.000028071874596     
     1425000   7.8448280700441214E-003   5.4988124973635826E-009   4292.9383003720759       0.96178392322517858        1827110903.1452880      -0.28370298402532196       -7.7680594344217244E-002   5.4988124882968741        15.000009994803085        15.000028073682531     
     1426000   7.8503268780037039E-003   5.4988034310059003E-009   4292.9335816172761       0.96270262889436664        1805437245.5157151      -0.28692671873728864       -7.7631388651459229E-002   5.4988034219399129        15.000009995579012        15.000028075691517     
     1427000   7.8558256768972955E-003   5.4987943654043678E-009   4292.9288632534708       0.96361056365295483        1783738310.9352443      -0.29021687497970916       -7.7577897559283127E-002   5.4987943563391699        15.000009996443167        15.000028077926975     
     1428000   7.8613244667257338E-003   5.4987853006826278E-009   4292.9241453450713       0.96450765506250735        1762015671.7831249      -0.29357442668203831       -7.7519762050963531E-002   5.4987852916184012        15.000009997406842        15.000028080417612     
     1429000   7.8668232474899420E-003   5.4987762369848151E-009   4292.9194279670746       0.96539383003933010        1740270991.5276415      -0.29700025596357366       -7.7456592241230665E-002   5.4987762279216978        15.000009998482899        15.000028083196364     
     1430000   7.8723220191910439E-003   5.4987671744834687E-009   4292.9147112093042       0.96626901473490445        1718506033.5671515      -0.30049513456916038       -7.7387964855675825E-002   5.4987671654216399        15.000009999686069        15.000028086300851     
     1431000   7.8778207818303199E-003   5.4987581133825299E-009   4292.9099951779281       0.96713313440269855        1696722671.1097982      -0.30405970293631074       -7.7313420569985261E-002   5.4987581043222109        15.000010001033232        15.000028089774231     
     1432000   7.8833195354092896E-003   5.4987490539255795E-009   4292.9052799997562       0.96798611324987827        1674922898.2256007      -0.30769444668035750       -7.7232461222133883E-002   5.4987490448670515        15.000010002543640        15.000028093665884     
     1433000   7.8888182799297466E-003   5.4987399964028678E-009   4292.9005658258693       0.96882787427222949        1653108842.2218902      -0.31139967028788557       -7.7144546918699014E-002   5.4987399873464380        15.000010004239533        15.000028098032688     
     1434000   7.8943170153937970E-003   5.4987309411621025E-009   4292.8958528372823       0.96965833907041110        1631282777.5149906      -0.31517546782165773       -7.7049093066770866E-002   5.4987309321081588        15.000010006146347        15.000028102939979     
     1435000   7.8998157418039144E-003   5.4987218886162411E-009   4292.8911412489406       0.97047742764541645        1609447141.1942949      -0.31902169046634488       -7.6945467376231591E-002   5.4987218795651893        15.000010008293343        15.000028108463173     
     1436000   7.9053144591630375E-003   5.4987128392618089E-009   4292.8864313193844       0.97128505817091149        1587604550.5032308      -0.32293791078812645       -7.6832986893993746E-002   5.4987128302142700        15.000010010714318        15.000028114689290     
     1437000   7.9108131674746479E-003   5.4987037936945767E-009   4292.8817233586760       0.97208114673974400        1565757822.4927082      -0.32692338364873325       -7.6710915153234541E-002   5.4987037846511262        15.000010013448170        15.000028121719096     
     1438000   7.9163118667428777E-003   5.4986947526331910E-009   4292.8770177409815       0.97286560708165237        1543909996.1398261      -0.33097700381312295       -7.6578459547326158E-002   5.4986947435946520        15.000010016539933        15.000028129669253     
     1439000   7.9218105569726603E-003   5.4986857169417219E-009   4292.8723149160842       0.97363835024874168        1522064357.2666075      -0.33509726042932786       -7.6434769071595715E-002   5.4986857079090203        15.000010020041513        15.000028138675257     
     1440000   7.9273092381698558E-003   5.4986766876613691E-009   4292.8676154260447       0.97439928426490852        1500224466.6426206      -0.33928218875061161       -7.6278932617178080E-002   5.4986766786357002        15.000010024013186        15.000028148894710     
     1441000   7.9328079103414915E-003   5.4986676660558198E-009   4292.8629199286624       0.97514831373484234        1478394191.7117894      -0.34352931972830081       -7.6109978051844593E-002   5.4986676570385287        15.000010028524670        15.000028160511198     
     1442000   7.9383065734960033E-003   5.4986586536534943E-009   4292.8582292196370       0.97588533940752953        1456577742.4500301      -0.34783562844565180       -7.5926872384393496E-002   5.4986586446462935        15.000010033656729        15.000028173739118     
     1443000   7.9438052276434752E-003   5.4986496523083138E-009   4292.8535442640577       0.97661025768857213        1434779711.9368489      -0.35219748280915991       -7.5728523383307447E-002   5.4986496433132332        15.000010039503325        15.000028188829148     
     1444000   7.9493038727960659E-003   5.4986406642738127E-009   4292.8488662350474       0.97732296009466191        1413005122.3139019      -0.35661059448719246       -7.5513783109196431E-002   5.4986406552932809        15.000010046173410        15.000028206074989     
     1445000   7.9548025089683956E-003   5.4986316922930823E-009   4292.8441965606853       0.97802333264249774        1391259476.9090149      -0.36106997481272424       -7.5281453925120229E-002   5.4986316833302169        15.000010053793648        15.000028225821389     
     1446000   7.9603011361781516E-003   5.4986227397073385E-009   4292.8395369802502       0.97871125516316027        1369548819.4276536      -0.36556989927484956       -7.5030297670359278E-002   5.4986227307657316        15.000010062511370        15.000028248473683     
     1447000   7.9657997544466900E-003   5.4986138105936486E-009   4292.8348896162834       0.97938660053139992        1347879801.2604301      -0.37010388533955996       -7.4759048821671642E-002   5.4986138016778847        15.000010072497874        15.000028274509233     
     1448000   7.9712983637998808E-003   5.4986049099351025E-009   4292.8302570628211       0.98004923379735154        1326259758.1279600      -0.37466468968673461       -7.4466432620204498E-002   5.4986049010506086        15.000010083952271        15.000028304491083     
     1449000   7.9767969642691658E-003   5.4985960438176831E-009   4292.8256424881683       0.98069901120582614        1304696797.4898825      -0.37924433253949036       -7.4151189308030094E-002   5.4985960349711958        15.000010097106037        15.000028339084446     
     1450000   7.9822955558926482E-003   5.4985872196941257E-009   4292.8210497721311       0.98133577908554537        1283199898.3889101      -0.38383415858634201       -7.3812105788016849E-002   5.4985872108939295        15.000010112227974        15.000028379076138     
     1451000   7.9877941387167580E-003   5.4985784466783750E-009   4292.8164836592532       0.98195937258696075        1261779025.6909468      -0.38842494601413541       -7.3448056182177354E-002   5.4985784379345253        15.000010129630047        15.000028425397817     
     1452000   7.9932927127980072E-003   5.4985697359324771E-009   4292.8119499602935       0.98256961424320777        1240445261.0272460      -0.39300707728433881       -7.3058052894904607E-002   5.4985697272572160        15.000010149673662        15.000028479153135     
     1453000   7.9987912782052435E-003   5.4985611011085693E-009   4292.8074557823948       0.98316631232327423        1219210953.1518779      -0.39757078731788670       -7.2641309859219502E-002   5.4985610925169706        15.000010172776658        15.000028541650218     
     1454000   8.0042898350224673E-003   5.4985525589035932E-009   4292.8030098177669       0.98374925894040377        1198089890.9060271      -0.40210650640490164       -7.2197319609776933E-002   5.4985525504141473        15.000010199421107        15.000028614438733     
     1455000   8.0097883833521941E-003   5.4985441297067776E-009   4292.7986226807316       0.98431822787120882        1177097502.5339701      -0.40660531595729682       -7.1725945625275622E-002   5.4985441213420536        15.000010230161067        15.000028699352930     
     1456000   8.0152869233194278E-003   5.4985358383631374E-009   4292.7943073050628       0.98487297203261803        1156251085.7224984      -0.41105953448155169       -7.1227530930563651E-002   5.4985358301503471        15.000010265630971        15.000028798559695     
     1457000   8.0207854550766559E-003   5.4985277150767308E-009   4292.7900794145653       0.98541322055449299        1135570073.4215777      -0.41546344788899958       -7.0703023139541313E-002   5.4985277070491714        15.000010306554078        15.000028914610953     
     1458000   8.0262839788096899E-003   5.4985197964286064E-009   4292.7859580525337       0.98593867537605939        1115076341.2135141      -0.41981419117292723       -7.0154114825713820E-002   5.4985197886263739        15.000010353749959        15.000029050498998     
     1459000   8.0317824947445347E-003   5.4985121265078317E-009   4292.7819661707881       0.98644900728547869        1094794562.6601315      -0.42411277591679375       -6.9583396185086105E-002   5.4985121189792432        15.000010408141408        15.000029209709981     
     1460000   8.0372810031555820E-003   5.4985047581246013E-009   4292.7781312608431       0.98694385131545792        1074752619.5445726      -0.42836523814632044       -6.8994514269950388E-002   5.4985047509271521        15.000010470759509        15.000029396270719     
     1461000   8.0427795043748890E-003   5.4984977540477402E-009   4292.7744859983122       0.98742280140670513        1054982074.0285619      -0.43258385177605907       -6.8392329529760737E-002   5.4984977472496466        15.000010542746226        15.000029614779647     
     1462000   8.0482779988027935E-003   5.4984911881371854E-009   4292.7710688319394       0.98788540425938431        1035518709.1406027      -0.43678831291378695       -6.7783056016862922E-002   5.4984911818181539        15.000010625354218        15.000029870408440     
     1463000   8.0537764869193541E-003   5.4984851461922252E-009   4292.7679244251249       0.98833115231660851        1016403142.2134973      -0.44100674961064412       -6.7174366635692179E-002   5.4984851404442852        15.000010719943296        15.000030168859022     
     1464000   8.0592749692966273E-003   5.4984797262963005E-009   4292.7651038347813       0.98875947587124990        997681512.22371626      -0.44527635324716996       -6.6575439827783273E-002   5.4984797212234646        15.000010827973655        15.000030516257102     
     1465000   8.0647734466107145E-003   5.4984750382631325E-009   4292.7626642228388       0.98916973436746425        979406235.55968475      -0.44964336953122375       -6.5996920205997914E-002   5.4984750339806627        15.000010950996069        15.000030918965495     
     1466000   8.0702719196526530E-003   5.4984712017711181E-009   4292.7606678840784       0.98956120709247986        961636814.47875607      -0.45416214409174449       -6.5450764636473174E-002   5.4984711984025907        15.000011090641982        15.000031383307709     
     1467000   8.0757703893366856E-003   5.4984683426555397E-009   4292.7591803152955       0.98993308363188925        944440667.24508178      -0.45889291338499033       -6.4949949474175719E-002   5.4984683403280226        15.000011248614483        15.000031915212883     
     1468000   8.0812688567035232E-003   5.4984665868977665E-009   4292.7582670855509       0.99028445469873927        927893927.70006740      -0.46389809639579466       -6.4508026608966110E-002   5.4984665857346391        15.000011426683956        15.000032519824314     
     1469000   8.0867673229164539E-003   5.4984660519315514E-009   4292.7579893097545       0.99061430423860575        912082134.49204791      -0.46923700560519649       -6.4138537253868699E-002   5.4984660520424953        15.000011626688853        15.000033201155867     
     1470000   8.0922657892473198E-003   5.4984668353588839E-009   4292.7583977740142       0.99092150403893031        897100697.44621110      -0.47495916745059041       -6.3854321672757924E-002   5.4984668368270970        15.000011850540037        15.000033961916943     
     1471000   8.0977642570501697E-003   5.4984690018233621E-009   4292.7595261033985       0.99120481238666813        883054993.90348983      -0.48109678793526583       -6.3666793532160065E-002   5.4984690046926739        15.000012100217708        15.000034803627777     
     1472000   8.1032627277216052E-003   5.4984725697561492E-009   4292.7613838632969       0.99146287855446225        870059917.61579120      -0.48765721117836591       -6.3585265377252148E-002   5.4984725740178133        15.000012377739349        15.000035727069282     
     1473000   8.1087612026490025E-003   5.4984775008689365E-009   4292.7639510937188       0.99169425496606245        858238686.36849546      -0.49461632016485169       -6.3616397934206897E-002   5.4984775064541571        15.000012685065114        15.000036732929091     
     1474000   8.1142596831508488E-003   5.4984836958716236E-009   4292.7671760842659       0.99189741871665638        847720723.20415759      -0.50191354129946153       -6.3763785985869986E-002   5.4984837026513551        15.000013023897996        15.000037822250917     
     1475000   8.1197581704175667E-003   5.4984909996256371E-009   4292.7709780621126       0.99207080366453360        838638470.30520225      -0.50944841720381639       -6.4027594862543058E-002   5.4984910074213316        15.000013395344887        15.000038996103331     
     1476000   8.1252566654625540E-003   5.4984992168813163E-009   4292.7752553880455       0.99221284359232109        831123080.01803029      -0.51707793302111060       -6.4404071096854851E-002   5.4984992254851965        15.000013799438426        15.000040253983341     
     1477000   8.1307551690937424E-003   5.4985081359604079E-009   4292.7798978856672       0.99232202603173392        825299052.81819594      -0.52461362786922783       -6.4884752723739100E-002   5.4985081451612663        15.000014234582386        15.000041591008317     
